type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111580309,0,110,0,0,112.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 2 -8 2 -8 1 -9 0 -10 -1 -10 -1 -10 -2 -11 -3 -11 -4 -12 -4 -13 -5 -13 -6 -13 -6 -13 -7 -13 -8 -14 -8 -13 -8 -13 -9 -14 -10 -14 -11 -14 -11 -15 -11 -14 -12 -16 -11 -16 -12 -16 -12 0 0 -16 -12 -17 -12 -17 -12 -17 -12 -18 -13 -18 -14 -18 -14 -19 -14 -18 -13 -19 -12 -20 -12 -20 -12 -20 -13 -21 -13 -21 -13 -22 -13 -22 -13 -22 -12 -22 -13 -21 -12 -22 -13 -22 -13 -22 -12 -23 -11 -22 -12 -22 -11 0 0 0 0 0 0 0 0 0 0 ],1668176373.638238
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111611441,0,110,0,0,112.107,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -4 2 -4 3 -5 4 -4 4 -4 5 -4 6 -4 6 -3 7 -4 7 -3 8 -3 8 -3 9 -3 9 -2 10 -2 10 -2 10 -1 10 -2 10 -1 11 -1 11 -1 12 -1 11 0 12 -1 13 -1 13 -1 0 0 13 -1 13 -1 14 -2 13 -2 15 -1 15 -1 15 -1 15 -1 15 -1 14 -2 15 -3 15 -2 15 -2 16 -2 16 -2 17 -3 17 -3 16 -3 16 -3 16 -4 16 -3 16 -3 17 -3 17 -4 16 -3 16 -4 0 0 0 0 0 0 0 0 0 0 ],1668176373.6767535
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111780642,0,110,0,0,112.154,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 4 1 5 0 5 -1 6 -1 6 -2 6 -2 6 -3 7 -4 7 -4 7 -5 7 -5 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 7 -8 8 -8 8 -9 8 -9 8 -9 7 -10 9 -10 9 -10 9 0 0 -10 9 -10 9 -11 10 -10 10 -12 10 -11 10 -12 10 -11 10 -11 11 -10 11 -11 12 -11 12 -11 12 -12 12 -11 12 -11 13 -11 13 -11 13 -12 13 -11 12 -12 12 -11 12 -11 13 -11 14 -11 13 -11 13 0 0 0 0 0 0 0 0 0 0 ],1668176373.7172651
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111781116,0,110,0,0,112.187,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -6 -3 -7 -2 -7 -2 -8 -1 -9 0 -9 0 -9 1 -10 2 -10 2 -10 3 -12 3 -11 4 -12 4 -12 5 -12 5 -12 6 -12 6 -12 7 -13 8 -12 8 -13 8 -13 8 -13 8 -15 8 -15 8 -15 0 0 9 -15 9 -15 9 -16 8 -15 10 -17 10 -16 10 -17 10 -17 9 -17 8 -17 8 -19 8 -18 9 -19 9 -20 9 -18 9 -20 9 -20 8 -21 9 -20 8 -19 9 -20 9 -20 8 -20 6 -22 7 -21 7 -21 0 0 0 0 0 0 0 0 0 0 ],1668176373.7582085
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111782094,0,110,0,0,112.227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 5 -3 5 -4 5 -5 5 -5 5 -6 5 -7 4 -8 4 -8 4 -9 4 -10 4 -10 4 -11 4 -10 3 -11 3 -12 3 -12 3 -12 2 -13 2 -13 2 -14 1 -14 2 -14 1 -15 3 -15 2 -15 3 0 0 -16 2 -16 3 -16 3 -16 3 -17 3 -18 2 -18 3 -17 2 -17 3 -17 4 -18 5 -18 4 -18 5 -18 5 -18 4 -19 5 -19 5 -19 6 -19 5 -18 5 -19 5 -19 5 -19 6 -18 7 -19 6 -18 7 0 0 0 0 0 0 0 0 0 0 ],1668176373.7956183
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111782433,0,110,0,0,112.267,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -5 -4 -6 -3 -6 -3 -7 -2 -7 -2 -8 -1 -9 -1 -9 0 -9 0 -10 1 -11 1 -11 2 -11 2 -11 3 -11 3 -12 3 -12 4 -12 4 -13 5 -13 5 -12 5 -13 5 -12 5 -14 5 -14 5 -15 0 0 5 -15 5 -15 6 -16 5 -15 6 -16 6 -17 6 -17 6 -17 5 -16 5 -17 5 -17 5 -17 5 -18 5 -18 5 -18 5 -19 5 -19 4 -19 4 -19 3 -18 5 -19 4 -19 4 -19 4 -20 4 -19 3 -19 0 0 0 0 0 0 0 0 0 0 ],1668176373.8365715
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111783913,0,110,0,0,112.307,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -5 3 -5 3 -4 4 -5 5 -4 5 -4 6 -3 6 -3 7 -3 7 -2 8 -3 8 -2 9 -2 9 -2 10 -1 10 -1 10 -1 10 -1 11 0 11 0 11 0 11 0 11 1 12 -1 13 0 13 0 0 0 13 0 13 0 14 0 13 0 15 0 15 0 15 1 15 0 15 1 15 -1 15 -2 15 -1 16 -1 16 -1 16 -1 17 -2 17 -2 17 -2 17 -1 16 -2 17 -1 16 -1 16 -2 17 -3 17 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ],1668176373.8735952
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111994528,0,110,0,0,112.368,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 1 -4 0 -5 0 -6 0 -6 -1 -6 -1 -7 -2 -6 -3 -7 -3 -7 -3 -7 -3 -8 -4 -8 -4 -8 -5 -8 -5 -9 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -9 -7 -10 -8 -9 -8 -10 -8 0 0 -9 -8 -10 -8 -10 -8 -10 -8 -11 -9 -11 -9 -11 -10 -11 -9 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -9 -14 -8 -13 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ],1668176373.9316542
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111997493,0,110,0,0,112.402,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -4 2 -5 3 -5 4 -4 5 -4 5 -4 6 -4 6 -4 7 -3 7 -3 8 -3 8 -3 9 -3 9 -3 10 -2 10 -2 10 -2 10 -1 11 -2 11 -1 11 -1 12 -1 11 -1 12 -2 13 -1 13 -1 0 0 13 -2 13 -1 14 -2 14 -2 15 -2 15 -2 15 -1 15 -2 15 -2 14 -3 15 -3 15 -3 15 -3 16 -3 16 -3 17 -4 16 -5 16 -5 16 -4 16 -4 16 -4 16 -4 16 -4 16 -6 16 -5 16 -5 0 0 0 0 0 0 0 0 0 0 ],1668176373.9696229
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111997877,0,110,0,0,112.441,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 3 2 4 2 4 2 5 1 6 1 6 0 7 0 7 0 7 -1 8 -1 8 -1 9 -2 9 -2 9 -3 9 -3 10 -3 10 -4 10 -4 10 -5 10 -5 10 -5 11 -5 10 -5 12 -5 12 -5 12 0 0 -6 12 -5 13 -5 13 -5 13 -6 13 -7 14 -7 14 -6 14 -6 14 -5 14 -5 15 -6 15 -5 15 -6 15 -6 16 -5 16 -6 16 -5 15 -6 16 -5 15 -6 16 -6 15 -6 16 -4 17 -5 16 -5 16 0 0 0 0 0 0 0 0 0 0 ],1668176374.0096037
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111998269,0,110,0,0,112.479,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 1 -6 1 -6 0 -6 0 -7 -1 -7 -2 -7 -2 -7 -3 -8 -3 -8 -4 -9 -5 -9 -5 -9 -5 -9 -5 -8 -6 -10 -6 -9 -7 -9 -7 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 0 0 -10 -10 -11 -9 -11 -10 -11 -9 -12 -11 -11 -11 -11 -11 -12 -11 -12 -11 -12 -10 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -14 -11 -14 -11 -14 -11 -14 -11 -13 -11 -14 -12 -13 -11 -14 -11 -15 -10 -14 -11 -14 -10 0 0 0 0 0 0 0 0 0 0 ],1668176374.052569
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111998556,0,110,0,0,112.524,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -5 -1 -6 -1 -6 0 -6 1 -7 1 -7 2 -7 3 -7 3 -7 4 -7 4 -8 5 -8 5 -8 5 -8 6 -8 7 -8 7 -8 7 -8 8 -8 8 -8 9 -8 9 -8 9 -8 9 -9 9 -9 9 -10 0 0 10 -10 10 -10 10 -10 9 -10 11 -11 11 -11 11 -11 11 -11 10 -11 10 -11 10 -12 10 -12 11 -12 11 -13 10 -13 10 -13 11 -13 10 -14 11 -13 10 -13 11 -13 10 -13 10 -14 10 -15 10 -14 10 -14 0 0 0 0 0 0 0 0 0 0 ],1668176374.094094
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,111998877,0,110,0,0,112.564,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 0 4 0 5 1 5 2 5 2 5 3 5 4 5 4 5 5 5 5 5 6 5 7 6 7 5 8 5 8 5 9 5 9 5 9 5 9 5 10 5 10 5 10 5 10 5 11 6 11 6 11 0 0 6 12 6 12 6 12 6 12 6 13 7 13 6 13 7 13 7 13 8 12 8 13 8 13 8 13 8 14 8 13 9 14 9 14 9 13 9 14 9 13 9 14 9 13 9 14 10 13 10 13 10 13 0 0 0 0 0 0 0 0 0 0 ],1668176374.1293771
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,112000188,0,110,0,0,112.599,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 1 5 2 4 2 5 3 5 4 5 5 5 6 4 6 4 7 4 7 4 8 4 9 4 9 4 9 3 10 3 11 3 11 3 11 3 12 3 12 2 12 3 13 2 12 3 13 3 14 3 14 0 0 3 14 3 15 4 15 4 15 3 16 4 16 3 16 3 16 4 16 5 16 5 16 5 16 5 17 5 17 5 17 6 18 6 18 7 17 6 17 6 17 6 18 6 17 6 18 8 18 7 17 7 17 0 0 0 0 0 0 0 0 0 0 ],1668176374.162569
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,112000650,0,110,0,0,112.633,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 1 -5 1 -6 1 -7 1 -7 0 -7 0 -7 -1 -8 -2 -8 -2 -9 -2 -9 -3 -9 -3 -9 -3 -10 -4 -10 -4 -11 -5 -10 -5 -10 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -7 -12 -7 -12 -7 -12 -7 0 0 -12 -7 -13 -7 -13 -7 -13 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -16 -7 -15 -8 -15 -8 -16 -7 -16 -7 -17 -7 -16 -7 -16 -7 -17 -7 -16 -6 -17 -7 -16 -7 -16 -7 -17 -6 -17 -7 -17 -6 0 0 0 0 0 0 0 0 0 0 ],1668176374.2056801
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,112001080,0,110,0,0,112.677,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -4 1 -5 1 -5 2 -6 3 -6 3 -6 4 -6 4 -6 5 -6 6 -6 6 -6 7 -6 7 -6 8 -6 8 -6 8 -6 9 -6 9 -5 9 -6 10 -6 10 -5 11 -6 11 -5 12 -6 11 -6 11 -6 0 0 12 -6 12 -6 13 -7 12 -7 13 -7 14 -7 14 -7 13 -7 13 -7 13 -8 14 -8 14 -8 14 -8 14 -8 14 -9 14 -10 15 -10 14 -10 14 -9 13 -10 15 -10 14 -9 14 -10 14 -11 14 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ],1668176374.2465355
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-90,0,6,1,112029240,0,110,0,0,112.716,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -3 -5 -4 -5 -4 -5 -5 -5 -6 -4 -7 -4 -8 -4 -9 -4 -9 -3 -10 -4 -11 -3 -11 -3 -12 -3 -12 -2 -13 -3 -13 -2 -13 -2 -13 -2 -14 -1 -15 0 -15 -1 -16 0 -15 -1 -17 -1 -17 -1 -17 0 0 -1 -18 -1 -18 -1 -19 -2 -18 -1 -20 0 -20 0 -20 -1 -20 -1 -19 -2 -20 -3 -21 -2 -20 -2 -21 -2 -21 -2 -21 -3 -22 -3 -22 -4 -22 -3 -22 -3 -21 -2 -22 -2 -22 -3 -22 -4 -22 -4 -22 -4 -21 0 0 0 0 0 0 0 0 0 0 ],1668176374.2895975
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,0,0,0,0,0,0,0,0,0,-90,0,6,1,112107867,0,110,0,0,112.76,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 2 6 3 6 4 6 5 6 6 6 7 6 8 5 9 5 10 4 10 4 11 4 12 4 12 3 13 3 13 3 14 2 15 2 14 2 16 2 16 2 16 2 16 1 16 2 17 2 18 2 18 0 0 2 18 3 19 3 20 3 19 3 20 3 20 3 20 3 21 4 20 4 21 4 22 4 22 5 21 5 23 5 22 6 23 6 22 6 23 6 24 6 23 6 23 7 23 7 23 7 24 7 22 8 22 0 0 0 0 0 0 0 0 0 0 ],1668176374.324593
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114270368,0,110,0,0,114.644,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 2 1 3 0 4 0 4 -1 5 -2 5 -2 5 -3 5 -4 5 -4 5 -5 6 -6 6 -6 6 -7 6 -8 6 -8 6 -8 6 -9 6 -10 7 -10 6 -10 6 -11 6 -10 6 -11 7 -12 7 -12 7 0 0 -12 7 -12 8 -13 8 -12 8 -14 9 -14 8 -15 9 -14 8 -14 9 -14 9 -14 10 -14 10 -14 10 -15 10 -15 10 -15 11 -15 11 -15 11 -15 11 -15 11 -16 11 -15 11 -15 11 -15 13 -15 12 -15 12 0 0 0 0 0 0 0 0 0 0 ],1668176376.2043934
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114307713,0,110,0,0,114.681,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 2 -5 2 -6 1 -7 1 -7 -1 -7 -2 -7 -3 -7 -3 -7 -4 -8 -5 -9 -5 -8 -6 -8 -6 -8 -7 -8 -8 -8 -8 -8 -9 -8 -9 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -9 -12 -10 -12 -10 -12 0 0 -10 -13 -10 -13 -10 -14 -10 -13 -11 -15 -10 -15 -11 -16 -11 -15 -11 -15 -12 -13 -14 -14 -13 -15 -13 -15 -13 -16 -13 -16 -14 -16 -14 -16 -15 -15 -14 -16 -14 -15 -14 -17 -14 -16 -15 -15 -17 -15 -16 -14 -16 -14 0 0 0 0 0 0 0 0 0 0 ],1668176376.2504263
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114308112,0,110,0,0,114.72,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -6 2 -5 3 -5 4 -5 5 -4 6 -4 6 -3 7 -2 8 -2 7 -2 8 -2 9 -1 9 -1 10 0 10 1 11 1 11 2 10 2 11 2 11 3 12 4 12 4 12 3 14 3 14 3 14 3 0 0 15 5 15 4 16 4 15 4 16 5 17 5 17 5 17 5 17 5 16 3 18 3 18 3 18 4 20 4 19 5 20 4 19 3 20 3 20 4 19 3 20 4 20 4 20 2 20 1 20 2 20 2 0 0 0 0 0 0 0 0 0 0 ],1668176376.2853677
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114308464,0,110,0,0,114.756,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 2 3 3 2 4 2 4 1 5 1 5 0 6 -1 6 -1 6 -2 6 -3 7 -3 7 -4 8 -4 8 -5 8 -5 9 -5 9 -6 8 -6 9 -7 9 -7 9 -7 9 -8 9 -8 10 -8 10 -8 11 0 0 -9 11 -8 11 -9 12 -8 11 -10 12 -10 13 -10 13 -10 12 -10 13 -9 13 -9 14 -9 14 -10 14 -10 14 -10 14 -9 15 -10 16 -10 16 -10 15 -9 15 -10 15 -9 15 -9 16 -9 17 -9 16 -9 16 0 0 0 0 0 0 0 0 0 0 ],1668176376.3241491
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114432299,0,110,0,0,114.805,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -4 -3 -4 -3 -5 -2 -5 -1 -6 0 -7 0 -7 1 -8 1 -8 2 -8 3 -9 4 -9 4 -9 5 -9 6 -9 6 -10 6 -9 6 -9 7 -10 8 -11 8 -10 9 -10 9 -10 10 -11 10 -12 9 -12 0 0 10 -12 10 -13 11 -13 10 -13 11 -13 11 -14 12 -14 11 -14 11 -15 11 -15 11 -16 11 -15 11 -15 12 -17 12 -17 11 -17 12 -18 11 -18 11 -18 10 -17 12 -18 11 -18 12 -18 11 -19 11 -18 11 -18 0 0 0 0 0 0 0 0 0 0 ],1668176376.368121
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114432663,0,110,0,0,114.839,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -4 3 -4 3 -3 5 -3 5 -2 6 -1 6 -1 7 0 7 1 7 1 8 1 8 2 9 2 9 3 9 4 9 4 10 5 9 5 10 6 10 7 10 7 10 7 10 7 12 7 12 8 12 8 0 0 13 9 12 9 13 9 12 8 14 10 14 10 14 11 14 10 14 10 14 9 16 9 15 10 16 10 17 11 15 10 17 11 17 10 18 10 17 11 17 10 17 11 17 11 17 10 19 10 18 10 18 10 0 0 0 0 0 0 0 0 0 0 ],1668176376.404304
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114433552,0,110,0,0,114.876,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -4 0 -5 0 -5 1 -5 2 -5 3 -5 3 -5 4 -4 5 -5 5 -5 6 -4 7 -5 7 -5 8 -5 9 -4 9 -4 9 -3 9 -3 10 -3 11 -3 11 -3 11 -3 11 -3 12 -4 12 -3 13 -4 0 0 13 -3 13 -4 14 -4 13 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -5 15 -6 16 -5 16 -5 17 -6 16 -5 17 -6 17 -7 17 -7 17 -6 16 -7 18 -6 17 -6 17 -7 17 -8 17 -7 17 -8 0 0 0 0 0 0 0 0 0 0 ],1668176376.443196
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114433910,0,110,0,0,114.914,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 1 3 2 2 3 2 3 2 4 1 5 1 5 1 6 0 6 -1 7 0 7 -1 8 -1 8 -2 8 -3 8 -3 9 -3 9 -4 9 -4 10 -4 10 -5 10 -5 10 -5 10 -5 11 -5 12 -5 12 0 0 -5 12 -6 13 -6 13 -5 13 -6 14 -6 14 -6 15 -6 15 -6 14 -5 15 -5 16 -6 16 -6 16 -6 17 -6 16 -6 17 -5 17 -5 17 -5 18 -5 17 -5 18 -6 18 -5 18 -4 19 -4 18 -4 18 0 0 0 0 0 0 0 0 0 0 ],1668176376.4812844
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114434689,0,110,0,0,114.952,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -4 2 -4 3 -4 4 -4 4 -3 5 -3 6 -2 6 -2 7 -1 8 -1 9 -1 9 0 9 0 10 1 10 2 11 2 11 2 11 3 12 3 12 3 12 4 12 4 12 5 13 4 14 4 14 5 0 0 14 5 15 5 16 5 15 5 17 6 17 6 17 6 17 6 17 6 17 5 19 5 18 5 19 5 19 5 19 5 20 5 20 5 20 4 20 5 19 4 21 5 20 6 21 5 22 3 21 4 21 4 0 0 0 0 0 0 0 0 0 0 ],1668176376.517247
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114435858,0,110,0,0,114.988,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -3 1 -3 2 -3 2 -3 3 -2 4 -2 4 -2 4 -1 5 -1 5 0 6 0 6 0 7 1 7 1 7 1 8 2 8 2 8 3 8 3 9 3 9 3 9 4 9 4 10 4 11 4 11 4 0 0 11 4 11 4 12 4 12 4 12 5 12 5 13 6 13 5 13 5 13 5 14 4 14 5 14 5 14 5 15 5 15 5 16 5 15 5 15 5 15 5 15 6 15 6 15 5 16 4 16 5 15 5 0 0 0 0 0 0 0 0 0 0 ],1668176376.552336
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114652966,0,110,0,0,115.026,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 1 -3 1 -4 1 -4 -1 -5 -1 -5 -2 -5 -3 -6 -3 -6 -4 -6 -4 -6 -5 -7 -5 -7 -6 -7 -6 -7 -7 -8 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -10 -8 -10 -7 -11 -8 -11 -8 -11 -9 -11 0 0 -8 -12 -9 -12 -10 -12 -10 -12 -10 -14 -10 -14 -10 -14 -10 -14 -11 -14 -11 -14 -12 -14 -11 -14 -11 -14 -11 -15 -12 -15 -13 -15 -13 -16 -13 -15 -13 -15 -13 -15 -13 -16 -12 -16 -13 -16 -14 -15 -13 -16 -13 -15 0 0 0 0 0 0 0 0 0 0 ],1668176376.5971875
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114696882,0,110,0,0,115.07,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -4 -1 -4 0 -4 0 -5 1 -4 1 -5 2 -4 3 -5 4 -4 4 -4 5 -5 5 -5 6 -5 6 -5 7 -4 7 -4 8 -4 7 -4 9 -4 9 -4 9 -4 10 -4 9 -3 10 -4 11 -5 11 -5 0 0 12 -4 11 -5 13 -5 11 -5 13 -5 13 -5 14 -5 14 -5 13 -5 12 -6 14 -6 14 -6 14 -6 15 -6 14 -6 16 -7 15 -7 16 -8 15 -7 15 -7 16 -7 15 -7 15 -7 15 -9 15 -8 15 -8 0 0 0 0 0 0 0 0 0 0 ],1668176376.6352427
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114699631,0,110,0,0,115.107,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 2 2 3 0 3 0 4 -1 4 -1 4 -1 5 -2 5 -3 5 -3 5 -4 6 -4 6 -5 6 -6 6 -6 6 -6 6 -7 6 -7 6 -8 7 -7 6 -8 7 -8 7 -8 6 -9 7 -9 8 -9 8 0 0 -10 8 -10 8 -10 9 -9 8 -11 9 -11 10 -11 10 -11 10 -11 10 -10 10 -11 11 -11 11 -11 11 -11 12 -11 11 -11 13 -11 12 -11 13 -11 13 -10 12 -11 13 -11 13 -11 13 -11 14 -11 14 -10 14 0 0 0 0 0 0 0 0 0 0 ],1668176376.67418
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114738541,0,110,0,0,115.146,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 3 -5 3 -6 2 -6 1 -7 0 -7 0 -7 -1 -8 -2 -8 -3 -8 -4 -9 -5 -9 -5 -9 -6 -9 -6 -9 -7 -10 -7 -9 -7 -10 -8 -10 -9 -10 -9 -10 -10 -11 -10 -10 -11 -11 -11 -11 -11 -12 -11 0 0 -12 -12 -13 -12 -13 -12 -13 -12 -14 -13 -14 -14 -14 -14 -14 -14 -14 -13 -15 -13 -16 -13 -15 -14 -16 -14 -16 -14 -17 -14 -18 -13 -18 -14 -18 -13 -18 -14 -18 -13 -18 -14 -18 -14 -19 -15 -20 -13 -19 -14 -18 -13 0 0 0 0 0 0 0 0 0 0 ],1668176376.7202048
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114822267,0,110,0,0,115.195,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -4 0 -4 1 -5 2 -4 3 -4 3 -4 4 -3 4 -3 5 -3 5 -3 6 -3 6 -2 7 -2 7 -2 8 -1 8 -1 8 -1 8 -1 9 -1 10 0 9 1 10 0 10 0 11 0 11 0 12 0 0 0 12 0 12 0 13 0 12 0 14 0 14 0 14 0 14 0 14 0 14 -1 15 -1 14 -1 15 -1 15 -1 15 -1 16 -2 16 -2 16 -2 16 -2 15 -2 17 -1 16 -2 16 -2 17 -4 16 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ],1668176376.757169
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114826895,0,110,0,0,115.229,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -3 3 -3 3 -3 4 -2 4 -1 5 0 5 1 5 1 5 2 5 2 6 3 6 3 6 4 6 4 5 5 6 5 6 6 6 6 6 7 6 7 6 7 6 8 6 8 7 8 7 8 7 8 0 0 7 9 7 9 8 10 8 9 8 11 8 11 8 12 8 11 8 11 9 10 11 11 9 11 9 11 10 11 10 12 11 11 11 12 11 11 11 12 10 11 11 12 10 12 11 12 13 12 12 12 12 11 0 0 0 0 0 0 0 0 0 0 ],1668176376.792148
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,114859895,0,110,0,0,115.265,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -4 -1 -5 0 -5 0 -5 1 -5 2 -5 3 -5 3 -5 4 -5 4 -4 5 -5 5 -5 6 -4 6 -4 7 -4 7 -4 8 -4 8 -3 9 -4 9 -3 9 -3 9 -4 9 -3 10 -4 11 -4 11 -4 0 0 11 -4 11 -4 13 -5 11 -5 13 -5 13 -5 14 -4 13 -5 13 -5 12 -5 13 -7 13 -6 14 -6 15 -7 14 -6 15 -7 15 -7 15 -8 15 -7 14 -7 15 -7 15 -7 15 -8 15 -9 15 -9 14 -9 0 0 0 0 0 0 0 0 0 0 ],1668176376.8311956
