hello
link1 1 32.46569776535034 [110 96 6 0 0 0 0 0 0 0 0 0 -10 22 -10 20 -11 20 -11 20 -13 20 -13 19 -14 19 -14 19 -15 17 -14 18 -15 18 -15 17 -14 16 -15 17 -15 17 -15 16 -16 16 -16 16 -15 15 -15 16 -15 16 -15 15 -15 16 -15 15 -14 16 -14 16 0 0 -14 15 -13 16 -13 15 -12 15 -12 15 -12 15 -12 16 -11 15 -11 16 -11 16 -10 16 -10 16 -9 17 -9 17 -9 17 -9 17 -8 19 -8 18 -9 18 -8 17 -8 18 -8 18 -8 19 -6 18 -7 18 -6 18 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.47453045845032 [110 96 6 0 0 0 0 0 0 0 0 0 -15 -4 -15 -5 -15 -5 -14 -5 -14 -6 -14 -6 -13 -6 -13 -6 -13 -7 -12 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -7 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -5 -11 -5 -12 -5 -12 -4 0 0 -12 -5 -12 -4 -13 -4 -13 -4 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.5066921710968 [110 96 6 0 0 0 0 0 0 0 0 0 -5 -21 -4 -21 -4 -21 -3 -22 -1 -22 -1 -22 -1 -22 0 -22 0 -22 0 -22 0 -22 1 -21 1 -21 1 -21 1 -21 2 -20 2 -20 1 -20 2 -20 2 -20 2 -20 2 -19 2 -20 2 -19 1 -19 1 -19 0 0 1 -18 1 -18 0 -18 0 -18 0 -18 -1 -18 -1 -17 -1 -18 -2 -17 -2 -17 -2 -17 -3 -17 -3 -18 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -5 -18 -5 -17 -5 -17 -6 -17 -6 -18 -6 -18 -6 -17 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.518543004989624 [110 96 6 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -2 -14 -3 -14 -2 -13 -2 -13 -2 -13 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -5 -12 0 0 -5 -12 -6 -12 -6 -12 -6 -13 -7 -12 -7 -13 -7 -13 -7 -13 -8 -13 -8 -14 -8 -14 -8 -14 -7 -14 -8 -14 -8 -15 -8 -15 -8 -15 -9 -15 -9 -15 -9 -15 -9 -16 -9 -15 -8 -16 -8 -16 -8 -16 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.54870867729187 [110 96 6 0 0 0 0 0 0 0 0 0 -21 11 -21 10 -21 10 -21 9 -22 9 -23 8 -22 8 -23 7 -22 6 -23 6 -23 6 -22 6 -22 4 -23 4 -23 4 -22 4 -22 4 -22 5 -22 4 -22 4 -22 3 -21 3 -21 3 -20 4 -20 4 -21 4 0 0 -20 4 -19 4 -19 5 -19 5 -19 5 -19 5 -18 5 -18 6 -17 6 -18 7 -17 7 -18 8 -18 8 -17 8 -17 8 -17 10 -16 9 -17 9 -17 10 -17 10 -18 10 -17 10 -16 11 -16 11 -16 12 -16 11 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.555519580841064 [110 96 6 0 0 0 0 0 0 0 0 0 14 6 13 7 13 8 13 8 12 8 12 8 12 8 11 8 11 8 11 8 11 8 11 8 11 8 10 8 11 8 10 8 10 7 10 7 11 7 10 7 10 6 10 6 11 6 11 6 12 6 12 5 0 0 12 5 13 5 13 5 13 5 13 5 14 5 14 5 14 5 14 5 14 5 15 5 16 5 15 5 16 5 16 5 16 5 16 6 17 6 17 6 16 6 16 6 17 6 17 6 17 6 17 6 17 7 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.59147071838379 [110 96 6 0 0 0 0 0 0 0 0 0 2 12 1 13 1 12 0 12 -1 12 0 12 0 12 -1 11 -1 11 -1 11 -1 11 -1 11 -1 10 -1 10 -1 11 -1 10 -1 10 -1 10 0 10 0 10 -1 10 0 10 0 10 1 10 1 10 1 10 0 0 1 10 1 10 2 11 2 11 2 12 2 11 2 11 2 12 2 12 2 12 2 12 2 13 2 13 3 13 3 13 2 13 3 13 3 14 3 14 3 14 3 14 2 14 2 14 3 14 2 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.59475803375244 [110 96 6 0 0 0 0 0 0 0 0 0 -15 18 -16 17 -17 16 -17 16 -18 15 -19 16 -18 15 -19 14 -19 14 -19 13 -19 14 -19 14 -18 13 -19 13 -19 13 -19 12 -19 13 -18 11 -19 11 -18 10 -19 11 -18 10 -18 11 -18 11 -16 11 -18 11 0 0 -16 11 -17 11 -16 12 -15 11 -16 11 -15 12 -15 12 -15 13 -15 13 -13 13 -13 13 -13 14 -12 14 -12 14 -13 13 -13 15 -11 15 -12 15 -12 15 -11 15 -11 16 -11 15 -10 16 -11 17 -11 17 -10 17 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.630536794662476 [110 96 6 0 0 0 0 0 0 0 0 0 -9 9 -9 9 -10 9 -10 8 -10 8 -10 8 -10 8 -10 7 -10 7 -10 6 -9 7 -10 7 -9 6 -9 6 -9 7 -9 6 -9 6 -8 6 -9 6 -8 7 -9 7 -7 7 -9 7 -8 7 -8 7 -8 8 0 0 -7 8 -8 8 -7 9 -7 8 -8 9 -7 9 -8 10 -8 10 -8 10 -8 11 -8 11 -8 11 -8 11 -8 11 -9 11 -8 12 -9 11 -8 12 -9 12 -9 12 -9 12 -9 12 -9 11 -9 12 -9 11 -9 12 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.63170003890991 [110 96 6 0 0 0 0 0 0 0 0 0 15 17 14 18 13 18 13 20 12 19 11 20 11 20 10 20 10 20 9 20 10 20 9 20 9 20 8 21 8 21 7 20 7 20 7 19 7 20 7 20 7 20 7 19 7 19 7 19 7 19 7 18 0 0 8 18 7 18 8 18 7 16 8 17 8 16 8 16 9 16 9 15 9 15 9 15 10 15 10 15 11 15 11 14 11 15 12 14 12 14 12 14 12 13 13 14 12 14 13 13 13 13 13 13 13 13 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.6746461391449 [110 96 6 0 0 0 0 0 0 0 0 0 -10 11 -10 11 -11 10 -11 10 -10 9 -11 9 -10 9 -10 9 -10 9 -11 8 -10 8 -10 8 -10 8 -10 7 -10 8 -10 8 -10 8 -9 8 -9 8 -10 8 -9 8 -9 8 -9 8 -9 8 -9 9 -9 9 0 0 -9 10 -9 10 -9 10 -9 10 -9 11 -9 11 -9 11 -9 11 -9 12 -9 12 -9 12 -10 12 -10 12 -10 13 -10 13 -10 13 -10 13 -10 13 -10 13 -10 13 -11 13 -11 13 -11 13 -11 13 -11 13 -11 13 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.67384624481201 [110 96 6 0 0 0 0 0 0 0 0 0 4 -24 4 -24 4 -23 6 -23 6 -23 8 -24 8 -23 8 -23 9 -21 9 -22 10 -21 10 -22 11 -22 11 -21 10 -22 11 -19 11 -20 11 -19 11 -20 10 -18 10 -20 10 -19 11 -19 11 -19 10 -18 10 -19 0 0 9 -18 9 -18 9 -19 8 -17 8 -18 7 -18 7 -18 7 -18 7 -18 6 -18 5 -18 5 -18 6 -18 5 -19 4 -18 4 -19 3 -18 4 -19 3 -20 3 -19 2 -20 3 -19 2 -19 1 -20 2 -19 2 -19 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.715850830078125 [110 96 6 0 0 0 0 0 0 0 0 0 19 -14 19 -13 19 -13 20 -12 20 -11 22 -11 21 -10 22 -9 21 -9 21 -8 22 -9 21 -8 21 -7 22 -7 22 -7 21 -6 21 -6 20 -6 21 -7 21 -6 20 -7 20 -7 20 -6 19 -7 20 -7 19 -6 0 0 18 -7 18 -7 18 -7 17 -8 17 -8 17 -7 16 -8 17 -8 16 -9 16 -9 16 -10 16 -9 15 -10 15 -11 15 -11 15 -12 15 -12 15 -13 15 -12 14 -12 14 -13 14 -13 14 -13 14 -14 13 -13 14 -14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.71865940093994 [110 96 6 0 0 0 0 0 0 0 0 0 -16 -1 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -14 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -3 -14 -3 -15 -2 -15 -2 -15 -2 -15 -2 0 0 -16 -1 -15 -1 -16 -1 -16 -1 -17 -1 -17 -1 -18 0 -18 -1 -17 0 -18 0 -18 0 -19 -1 -19 -1 -19 0 -19 -1 -20 0 -19 -1 -20 0 -20 0 -20 0 -20 0 -20 -1 -20 -1 -20 -1 -20 -1 -20 -1 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.76149797439575 [110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -11 11 -12 10 -12 10 -11 10 -12 10 -12 10 -12 9 -12 9 -12 8 -12 9 -12 9 -12 8 -12 8 -12 8 -12 8 -12 9 -11 9 -12 8 -11 8 -11 9 -11 9 -11 9 -11 9 -11 9 -11 10 0 0 -11 10 -11 11 -11 11 -11 11 -12 11 -12 12 -12 12 -12 12 -12 12 -12 12 -12 13 -12 13 -12 13 -13 13 -12 13 -13 14 -13 14 -13 14 -13 14 -13 13 -14 14 -14 13 -14 13 -14 14 -14 14 -14 14 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.76182413101196 [110 96 6 0 0 0 0 0 0 0 0 0 -23 -4 -24 -3 -24 -5 -23 -6 -23 -7 -24 -7 -23 -8 -22 -9 -22 -10 -22 -10 -23 -9 -22 -9 -22 -10 -21 -10 -22 -11 -20 -11 -20 -11 -20 -11 -20 -11 -18 -11 -19 -12 -18 -11 -18 -11 -19 -10 -18 -10 -19 -9 0 0 -18 -10 -18 -9 -18 -10 -18 -8 -18 -8 -18 -8 -18 -7 -18 -8 -18 -7 -18 -6 -18 -6 -18 -5 -19 -5 -18 -5 -18 -5 -20 -5 -18 -4 -19 -4 -19 -4 -19 -4 -20 -3 -19 -4 -19 -3 -20 -3 -19 -1 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.79978919029236 [110 96 6 0 0 0 0 0 0 0 0 0 15 17 14 18 14 18 14 19 13 19 12 20 12 20 11 21 10 20 10 21 10 21 10 20 9 21 9 21 8 21 8 21 9 21 8 20 8 20 8 20 7 20 7 19 8 19 8 19 8 19 8 18 0 0 8 17 8 17 9 17 8 16 9 16 9 16 9 16 10 15 10 15 10 15 11 14 11 14 11 14 11 14 12 13 12 13 13 13 13 13 13 13 13 13 14 13 14 12 14 12 15 12 15 11 14 11 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.805532693862915 [110 96 6 0 0 0 0 0 0 0 0 0 -16 -3 -16 -3 -16 -4 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -14 -5 -15 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -3 -15 -3 -15 -4 -15 -3 -15 -3 0 0 -15 -2 -16 -2 -16 -2 -16 -2 -16 -2 -17 -2 -17 -2 -17 -2 -17 -1 -18 -2 -18 -1 -19 -2 -18 -2 -19 -1 -19 -2 -19 -2 -19 -2 -19 -2 -20 -2 -19 -2 -20 -2 -20 -2 -20 -2 -20 -2 -20 -2 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.84256076812744 [110 96 6 0 0 0 0 0 0 0 0 0 2 15 1 15 0 14 0 15 0 14 0 14 0 14 0 14 0 14 -1 14 -1 14 0 14 -1 14 -1 14 -1 14 -1 14 0 14 -1 14 0 14 0 14 0 14 0 14 0 14 0 14 0 15 1 15 0 0 1 15 1 16 2 15 2 15 2 15 2 16 2 16 2 17 2 17 2 17 3 17 2 18 2 18 2 18 2 19 3 19 2 19 3 19 2 19 2 19 2 19 2 19 2 19 2 19 2 20 2 19 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.8448920249939 [110 96 6 0 0 0 0 0 0 0 0 0 14 -16 15 -15 15 -15 16 -14 17 -13 17 -14 17 -13 18 -12 17 -12 17 -12 18 -11 18 -11 18 -11 18 -10 18 -9 18 -9 18 -9 18 -9 17 -9 18 -8 17 -8 17 -9 17 -9 16 -9 16 -8 16 -9 0 0 16 -9 15 -8 15 -9 15 -10 14 -9 14 -9 14 -9 13 -10 13 -11 13 -10 13 -11 13 -11 12 -11 12 -11 12 -12 12 -12 11 -13 12 -12 12 -13 11 -13 11 -13 10 -13 10 -14 10 -14 10 -14 10 -14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.88453507423401 [110 96 6 0 0 0 0 0 0 0 0 0 12 -5 12 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -2 12 -3 12 -2 12 -2 12 -2 12 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -3 12 -3 12 -4 0 0 12 -4 12 -4 12 -4 12 -4 12 -4 13 -4 13 -4 13 -4 13 -5 13 -5 13 -5 14 -5 14 -5 14 -5 14 -5 14 -5 15 -4 14 -5 15 -5 15 -5 15 -4 15 -5 15 -4 15 -5 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.88874316215515 [110 96 6 0 0 0 0 0 0 0 0 0 -8 -20 -8 -20 -6 -21 -6 -21 -6 -22 -5 -21 -5 -21 -4 -21 -4 -22 -3 -22 -3 -22 -2 -22 -2 -21 -1 -22 -2 -22 -1 -21 -2 -20 -1 -21 -1 -21 -1 -20 -1 -20 -2 -20 -1 -20 -1 -19 -2 -19 -2 -19 0 0 -3 -18 -3 -18 -3 -17 -3 -17 -4 -18 -4 -17 -4 -17 -5 -17 -4 -16 -6 -17 -6 -17 -6 -17 -7 -16 -7 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -9 -15 -8 -15 -9 -15 -9 -15 -10 -16 -10 -15 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.91950011253357 [110 96 6 0 0 0 0 0 0 0 0 0 7 12 7 12 6 12 6 12 6 12 6 12 6 12 5 12 6 12 5 12 5 12 5 12 4 12 4 12 5 12 5 12 5 12 5 11 5 12 5 12 5 12 5 11 5 11 5 12 6 12 6 11 0 0 6 12 7 11 7 12 7 12 8 12 8 12 8 12 8 12 8 12 8 13 8 13 8 14 9 13 9 14 9 14 9 14 9 14 10 14 9 14 9 14 9 14 9 14 9 14 9 15 9 14 9 15 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.93173170089722 [110 96 6 0 0 0 0 0 0 0 0 0 -4 -21 -3 -21 -3 -22 -2 -21 -1 -22 1 -22 1 -22 2 -21 2 -22 2 -22 3 -22 3 -21 3 -21 3 -22 3 -21 4 -21 4 -20 3 -20 4 -19 4 -19 4 -20 4 -19 4 -19 3 -19 4 -19 4 -19 0 0 4 -18 3 -18 3 -18 2 -18 1 -18 1 -18 1 -17 1 -17 1 -17 0 -17 0 -17 -1 -17 -2 -17 -1 -17 -2 -18 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -18 -4 -17 -4 -18 -4 -18 -5 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.95966291427612 [110 96 6 0 0 0 0 0 0 0 0 0 2 -17 3 -16 4 -16 4 -16 4 -16 4 -16 4 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -14 5 -14 5 -14 5 -15 5 -14 4 -14 4 -14 5 -14 4 -14 4 -14 4 -15 4 -14 4 -15 3 -16 0 0 3 -16 3 -16 3 -16 2 -16 2 -16 2 -17 3 -17 2 -17 2 -18 2 -18 2 -18 2 -18 2 -18 2 -19 2 -19 2 -19 3 -20 2 -19 2 -20 2 -20 2 -20 3 -20 3 -20 3 -20 3 -20 3 -20 0 0 0 0 0 0 0 0 0 0 ]
link1 1 32.97785019874573 [110 96 6 0 0 0 0 0 0 0 0 0 -12 17 -12 18 -13 17 -13 17 -14 17 -15 16 -15 16 -16 15 -15 15 -17 13 -16 14 -18 14 -17 13 -16 13 -15 13 -16 13 -16 12 -16 12 -16 12 -16 12 -15 12 -15 11 -16 11 -16 11 -15 11 -15 11 0 0 -14 12 -14 11 -13 12 -13 12 -12 12 -13 12 -12 12 -12 12 -11 12 -12 12 -12 13 -11 13 -10 13 -9 13 -10 14 -9 14 -9 15 -9 14 -9 15 -8 14 -8 16 -8 15 -8 15 -8 16 -8 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
link1 0 32.99754071235657 [110 96 6 0 0 0 0 0 0 0 0 0 16 -1 15 -1 15 0 15 0 15 0 15 0 15 1 15 1 15 1 15 2 15 1 15 2 14 2 15 2 14 2 14 2 14 2 14 2 14 2 14 2 14 2 14 1 14 1 14 1 14 1 15 0 0 0 15 0 15 0 15 0 15 0 16 -1 16 0 16 0 16 -1 17 -1 17 -1 17 -1 18 -1 18 0 18 -1 18 0 19 0 19 -1 18 -1 19 0 18 0 19 0 19 0 19 0 19 -1 19 -1 19 0 0 0 0 0 0 0 0 0 0 0 ]
link1 1 33.0188946723938 [110 96 6 0 0 0 0 0 0 0 0 0 -8 13 -8 13 -8 12 -9 12 -9 12 -10 11 -10 11 -10 11 -11 11 -11 10 -11 10 -11 10 -11 10 -11 10 -11 9 -12 9 -12 9 -11 9 -12 9 -11 8 -11 8 -11 8 -11 9 -11 9 -10 8 -10 8 0 0 -10 8 -10 8 -10 8 -10 9 -9 8 -9 8 -9 8 -9 9 -9 8 -9 9 -8 9 -8 9 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 11 -8 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
link1 0 33.03856420516968 [110 96 6 0 0 0 0 0 0 0 0 0 -16 2 -16 1 -16 1 -16 1 -16 0 -16 0 -16 0 -16 0 -16 0 -15 -1 -15 -1 -16 -1 -15 -1 -15 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -16 1 0 0 -15 1 -16 1 -16 1 -16 1 -16 2 -17 1 -17 2 -17 2 -17 2 -18 2 -18 2 -18 2 -18 3 -19 3 -19 2 -19 2 -19 2 -19 3 -20 2 -19 2 -19 2 -20 2 -20 2 -19 3 -19 3 -20 2 0 0 0 0 0 0 0 0 0 0 ]
link1 1 33.06387233734131 [110 96 6 0 0 0 0 0 0 0 0 0 -10 -21 -9 -22 -9 -22 -9 -22 -8 -23 -7 -23 -7 -23 -5 -22 -7 -23 -4 -23 -5 -23 -4 -23 -4 -23 -3 -23 -4 -23 -3 -21 -4 -22 -3 -23 -4 -23 -4 -22 -3 -22 -3 -21 -3 -21 -3 -21 -3 -21 -3 -21 0 0 -4 -19 -4 -20 -5 -20 -5 -19 -5 -20 -6 -19 -6 -18 -6 -19 -6 -18 -7 -19 -7 -18 -7 -18 -7 -18 -8 -17 -9 -18 -10 -19 -9 -17 -10 -18 -10 -17 -10 -17 -11 -17 -11 -17 -11 -18 -11 -17 -11 -17 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 0 33.08354067802429 [110 96 6 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -14 -4 -14 0 0 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -6 -15 -6 -15 -6 -16 -7 -16 -6 -15 -6 -16 -6 -16 -7 -16 -7 -16 -7 -16 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
link1 1 33.11287593841553 [110 96 6 0 0 0 0 0 0 0 0 0 -23 -9 -22 -9 -21 -10 -22 -10 -20 -12 -20 -12 -21 -12 -20 -14 -19 -13 -19 -13 -20 -13 -19 -14 -19 -15 -19 -14 -19 -15 -18 -13 -18 -14 -18 -14 -18 -13 -17 -14 -16 -14 -17 -13 -17 -13 -16 -13 -17 -12 -17 -12 0 0 -17 -12 -16 -11 -18 -11 -16 -11 -17 -10 -17 -10 -17 -9 -18 -9 -17 -9 -18 -8 -18 -8 -18 -8 -18 -7 -18 -7 -19 -6 -19 -6 -18 -6 -19 -5 -19 -5 -19 -5 -19 -5 -19 -4 -19 -4 -20 -4 -19 -3 -20 -4 0 0 0 0 0 0 0 0 0 0 ]
link1 0 33.12849140167236 [110 96 6 0 0 0 0 0 0 0 0 0 -8 -13 -8 -13 -7 -13 -6 -13 -6 -14 -6 -14 -6 -14 -5 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -13 -5 -14 -4 -14 -5 -13 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 0 0 -6 -13 -6 -14 -6 -13 -7 -14 -7 -13 -7 -14 -7 -14 -7 -14 -7 -14 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -8 -16 -9 -16 -8 -15 -8 -16 -9 -16 -8 -16 -8 -16 -8 -17 -9 -16 -9 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 1 33.15880227088928 [110 96 6 0 0 0 0 0 0 0 0 0 13 -19 14 -18 14 -18 15 -17 16 -17 17 -16 17 -16 18 -15 17 -15 18 -15 18 -15 18 -14 18 -14 18 -14 18 -13 17 -13 18 -13 18 -13 17 -13 18 -12 17 -12 17 -12 17 -12 16 -13 16 -12 16 -13 0 0 15 -12 15 -13 14 -13 14 -13 14 -13 14 -13 14 -13 14 -14 13 -14 13 -14 12 -15 12 -15 11 -15 11 -15 11 -16 11 -16 11 -17 11 -17 11 -16 11 -17 11 -17 10 -17 10 -17 9 -18 9 -18 9 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 0 33.169668436050415 [110 96 6 0 0 0 0 0 0 0 0 0 15 -5 15 -4 15 -4 15 -4 16 -3 15 -3 15 -3 15 -2 15 -3 15 -2 15 -2 15 -2 15 -2 15 -2 15 -1 15 -2 15 -1 14 -2 15 -1 15 -1 15 -2 15 -2 15 -2 14 -2 15 -3 14 -3 0 0 15 -3 15 -3 15 -4 15 -4 15 -4 16 -4 16 -5 16 -5 16 -5 17 -5 16 -6 17 -5 17 -5 17 -5 17 -6 17 -6 18 -6 18 -6 18 -6 18 -6 18 -6 18 -5 18 -6 18 -6 18 -6 18 -6 0 0 0 0 0 0 0 0 0 0 ]
link1 1 33.200857639312744 [110 96 6 0 0 0 0 0 0 0 0 0 3 -21 3 -21 4 -20 4 -20 5 -20 5 -20 6 -20 6 -20 7 -20 8 -19 8 -19 9 -19 9 -19 9 -19 9 -19 8 -18 8 -19 8 -18 8 -18 8 -18 8 -17 7 -18 8 -17 8 -17 7 -18 7 -17 0 0 6 -17 6 -17 5 -17 5 -17 6 -17 4 -17 4 -17 4 -17 4 -17 3 -17 3 -17 2 -18 3 -17 2 -17 2 -18 1 -17 1 -18 1 -18 1 -18 0 -18 0 -18 -1 -18 -1 -18 -1 -19 -1 -18 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 0 33.20674133300781 [110 96 6 0 0 0 0 0 0 0 0 0 13 -2 13 -1 13 -1 13 -1 13 0 13 0 13 0 13 1 13 0 13 0 13 0 13 1 13 1 13 1 12 1 12 1 12 1 12 1 12 1 12 1 12 1 12 1 12 0 12 0 12 0 12 -1 0 0 12 -1 12 -1 12 -1 13 -1 12 -1 13 -2 13 -1 13 -2 13 -2 14 -2 14 -2 14 -3 14 -2 14 -2 15 -2 15 -3 15 -2 15 -3 15 -2 15 -3 15 -2 15 -2 15 -2 15 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
link1 0 33.249521255493164 [110 96 6 0 0 0 0 0 0 0 0 0 -17 1 -17 0 -18 0 -18 0 -18 -1 -17 -1 -17 -1 -17 -2 -17 -2 -17 -3 -17 -3 -17 -3 -17 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -2 -16 -3 -15 -2 -16 -2 -16 -2 0 0 -16 -1 -17 -1 -16 -1 -17 -1 -17 -1 -18 -1 -18 0 -18 0 -18 0 -19 0 -18 0 -19 0 -19 -1 -19 0 -20 0 -19 0 -20 0 -20 0 -20 1 -20 1 -20 0 -20 0 -21 0 -21 0 -21 0 -20 0 0 0 0 0 0 0 0 0 0 0 ]
link1 1 33.248849391937256 [110 96 6 0 0 0 0 0 0 0 0 0 -20 -12 -19 -14 -19 -14 -19 -15 -18 -16 -18 -16 -17 -16 -16 -17 -16 -18 -15 -18 -16 -17 -15 -17 -16 -18 -15 -18 -14 -19 -14 -18 -14 -18 -14 -18 -13 -18 -12 -18 -12 -18 -13 -18 -12 -18 -12 -17 -13 -17 -13 -17 0 0 -13 -17 -13 -16 -13 -15 -13 -15 -13 -15 -13 -15 -13 -15 -14 -15 -14 -15 -14 -14 -14 -12 -15 -13 -15 -13 -15 -13 -15 -13 -16 -12 -16 -12 -16 -12 -15 -12 -16 -12 -16 -12 -17 -11 -17 -11 -17 -10 -17 -10 -17 -10 0 0 0 0 0 0 0 0 0 0 ]
link1 0 33.28669619560242 [110 96 6 0 0 0 0 0 0 0 0 0 7 15 6 15 6 15 6 15 5 15 5 15 5 16 4 15 4 16 4 15 4 16 3 15 3 15 3 15 3 15 3 15 3 15 3 14 3 14 3 14 3 14 3 14 4 14 4 14 4 14 5 14 0 0 5 14 5 14 6 14 6 14 6 14 6 15 7 15 7 15 7 15 8 15 8 16 8 16 8 16 8 16 8 16 9 16 9 17 9 17 9 17 9 17 9 17 8 17 9 17 9 17 9 17 9 17 0 0 0 0 0 0 0 0 0 0 ]
link1 1 33.28677415847778 [110 96 6 0 0 0 0 0 0 0 0 0 21 -4 23 -3 22 -3 23 -1 22 -1 23 0 23 1 22 1 22 1 22 2 23 2 22 2 22 3 22 3 22 3 21 3 22 4 21 4 21 3 21 3 20 3 20 3 21 3 20 3 20 3 20 3 0 0 20 2 19 3 19 2 18 2 19 1 19 0 19 0 18 0 18 0 18 -1 18 0 19 -1 19 -1 19 -2 18 -2 19 -3 18 -3 19 -3 18 -4 18 -4 18 -5 19 -5 18 -5 18 -5 18 -5 18 -5 0 0 0 0 0 0 0 0 0 0 ]
link1 0 33.32855176925659 [110 96 6 0 0 0 0 0 0 0 0 0 10 -12 10 -12 10 -12 11 -11 11 -11 11 -11 11 -11 11 -11 11 -10 11 -10 11 -9 11 -9 11 -9 11 -8 11 -9 11 -9 11 -9 10 -9 11 -9 10 -9 10 -9 10 -9 10 -9 9 -10 9 -10 9 -10 0 0 9 -11 9 -11 9 -11 8 -11 9 -12 9 -12 9 -13 9 -13 8 -13 9 -14 9 -14 9 -14 9 -13 9 -14 9 -14 10 -15 10 -15 9 -15 9 -15 9 -15 9 -16 9 -16 10 -15 10 -16 10 -16 10 -16 0 0 0 0 0 0 0 0 0 0 ]
